words,tfidf,pos,freq
放風箏,12.20316333930663,VA,45
散步,5.817871010303879,VA,16
拍照,5.328395144097953,VB,20
藝術,4.905049754169243,Na,24
鐵道,4.068957011646117,Na,40
高雄,3.607928015541081,Nc,45
放風,3.382106685636886,VA,53
踏青,3.256556700446441,VA,7
哈瑪星,3.2532777448164207,Nb,42
野餐,2.9801125811494495,VA,9
草皮,2.660572562674882,Na,7
鐵道迷,2.6544055954888663,Na,5
歷史,2.6340491168434967,Na,16
駁二,2.600799595152653,Nb,16
鐵軌,2.26679080405812,Na,9
風箏,2.1363794256005337,Na,51
文化,2.0383828658407843,Na,21
放電,1.9635151256208294,VA,5
鐵路,1.9289243171815986,Na,14
草地,1.8259955625688842,Nc,8
哈瑪星站,1.3559874193793862,Nc,6
展覽,1.3204298843025244,VC,8
公園,1.2591290104768096,Nc,7
草原,1.246952129662306,Na,4
體驗,1.1321596783388277,VC,7
打狗驛,1.0531297418711556,Nc,13
碼頭,1.0115140922461683,Nc,6
高雄市,1.0094474525256583,Nc,7
悠閒,1.0,VH,1
值回票價,0.9551984156243445,VH,2
懷念,0.8370707305183844,VJ,3
懷舊,0.8277740157575911,VH,3
串連性,0.8067243255162405,Na,1
藝術品,0.8047609494128399,Na,3
草坪,0.8011612854276946,Na,2
高雄港站,0.7886967984864964,Nc,4
濱線,0.768612624397245,Na,9
曬太陽,0.745485744319162,VA,2
站點,0.7299459843667484,Na,1
發音,0.7194183128139732,Na,8
攤販,0.7045316126884518,Na,4
故事館,0.7037236024358527,Nc,8
藝文,0.6834187412375956,A,1
蒸氣,0.6690737067105194,Na,1
旗津,0.6417736575757463,Nc,3
丹丹,0.6129958780535691,Nb,2
電車站,0.6115509186689164,Nc,1
舒福服,0.6096165260216658,Nb,1
海邊,0.600790881041033,Na,2
商店,0.5946703277703482,Nc,1
親民,0.5773502691896257,VH,1
黃昏,0.5713938928427718,Nd,2
西子灣站,0.5626095672320381,Nc,2
昆蟲,0.5468128480222607,Na,1
低語聲,0.5468128480222607,Na,1
夜景,0.5399705605886569,Na,1
拍攝,0.5399705605886569,VC,1
工藝品,0.5353594001703398,Na,1
日語,0.5350064960128109,Na,6
列車,0.5349109036874407,Na,2
遼闊,0.5209362093856871,VH,1
博物館,0.5070418326768835,Nc,3
西子灣,0.4919789590904966,Nc,6
港口,0.4774926072953434,Nc,6
限定版,0.4762190074538978,Na,1
夜騎,0.47339102679377454,Na,1
幅員,0.471181816374814,Na,1
卡哇依,0.4656249240579989,Na,1
火車迷,0.4649555869592786,Na,1
模型展,0.4422006563426713,Na,2
導覽,0.4259382651987033,VC,2
物體,0.41929878779438223,Na,1
史迪奇,0.4167121833734819,Nb,2
風量,0.411829072581322,Na,1
鐵道史,0.4009688054818034,Na,1
新生地,0.38970477471719306,Na,4
渡輪,0.3879666705636251,Na,1
甜點店,0.385355583844738,Nc,1
廢料,0.37546584275772893,Na,1
古老,0.37225637827527436,VH,2
妹妹,0.367523293188014,Na,1
商家,0.3629774816706082,Na,1
高雄港,0.35788577793143894,Nc,8
冰淇淋,0.35770335017738486,Na,1
攤販賣,0.35770335017738486,Na,1
貨倉,0.34288432833798466,Nc,1
渡船站,0.34288432833798466,Nc,1
餐館,0.3308536636746742,Nc,1
捷運軌,0.3308536636746742,Na,1
新濱町,0.32763205649671223,Nc,4
貨運,0.32436187713726095,Na,4
鑰匙,0.3177757094942868,Na,1
家庭樂,0.3135063947351012,Na,1
商場,0.3135063947351012,Nc,1
紙鳶,0.3135063947351012,Na,1
避暑,0.3128126835741377,VA,1
鉄道迷,0.3128126835741377,Na,1
真跡,0.3128126835741377,Na,1
文件,0.3128126835741377,Na,1
佈景,0.307382656481473,Na,1
風箏線,0.29532940851687695,Na,1
泡泡水,0.29532940851687695,Na,1
草園,0.2932466718207772,Nc,1
開車座,0.290457686220492,Na,1
目的地,0.290457686220492,Nc,1
鹽埕區,0.29033007879161515,Nc,1
地鐵,0.27049283158388093,Na,1
文創,0.2701709848897499,Na,3
vr,0.269620262392511,FW,0
憑證,0.2666795828291365,Na,1
蓬萊站,0.2624123656551123,Nc,1
秘道,0.2624123656551123,Na,1
棧貳庫,0.2624123656551123,Nb,1
社交,0.2622273845518073,Na,1
祥和感,0.26200678823070644,Na,1
寧靜,0.26200678823070644,VH,1
駁二棧,0.2618827861192073,Nc,1
二庫,0.2618827861192073,Nc,1
台鐵,0.2602741045516924,Nc,3
遺跡,0.25444014719886626,Na,1
漁市場,0.25253109296715237,Nc,3
便車,0.2505321824748183,Na,1
遺物,0.2505321824748183,Na,1
柴油,0.2505321824748183,Na,1
約會,0.24268389019595324,VB,1
鳳凰,0.23805746393858787,Na,1
餘暉,0.23805746393858787,Na,1
雲霞,0.23805746393858787,Na,1
夕陽,0.23805746393858787,Na,1
熱鬧,0.23805746393858787,VH,1
火車廂,0.2344722465980268,Na,2
古董,0.2344722465980268,Na,2
鋼鐵,0.2344722465980268,Na,2
古蹟,0.2344722465980268,Na,2
渡船頭,0.22600462756786532,Nc,2
貨物,0.22587928139925034,Na,2
青春,0.22487230039577055,Na,2
壽山,0.22487230039577055,Nc,2
前世,0.21662126142319948,Na,1
展場,0.21662126142319948,Nc,1
游客,0.21662126142319948,Na,1
能力,0.21662126142319948,Na,1
機車頭,0.20976877282489112,Na,1
陰影,0.20976877282489112,Na,1
成本,0.20976877282489112,Na,1
哈馬,0.20735618909949,Nb,3
步行道,0.20735618909949,Nc,1
自行車道,0.20735618909949,Na,1
貨車,0.20735618909949,Na,1
心意,0.18774328271894974,Na,1
材質,0.18774328271894974,Na,1
市街,0.18658367310836413,Na,2
海埔,0.18658367310836413,Na,2
海陸,0.18658367310836413,Na,2
濱町,0.18658367310836413,Nc,6
站體,0.18658367310836413,Na,4
車站體,0.18658367310836413,Nc,2
要衝,0.18658367310836413,Nc,2
商港線,0.18658367310836413,Na,2
貿易,0.1856175095586916,Na,5
紅磚,0.18271007128809885,Na,3
貿易商,0.18271007128809885,Na,3
三和,0.18271007128809885,Nb,3
足球場,0.17399829168747655,Nc,2
文物,0.1732038384803001,Na,1
橘線,0.17170623273834276,Na,1
鼓山,0.1683540619781016,Nc,3
濱海,0.1683540619781016,VH,3
漁港,0.1683540619781016,Nc,2
涼爽,0.16031249450473403,VH,1
遊行,0.15718361756297744,VA,1
冰品,0.15718361756297744,Na,1
支線,0.15718361756297744,Na,1
日文,0.15718361756297744,Na,1
港站,0.15718361756297744,Nc,5
濱海路,0.15718361756297744,Nc,1
起源地,0.15718361756297744,Nc,1
旗津港,0.137326046309635,Nc,1
文創區,0.137326046309635,Nc,1
業務,0.137326046309635,Na,1
玩法,0.137326046309635,Na,1
腦海,0.137326046309635,Nc,1
休閒區,0.137326046309635,Nc,1
軌道,0.137326046309635,Na,1
甘蔗,0.137326046309635,Na,1
款式,0.1272502349782595,Na,1
武德殿,0.1218067141920659,Nc,2
婦人,0.1218067141920659,Na,2
騎車,0.11243615019788528,VA,1
往事,0.11243615019788528,Na,1
紅色橋,0.11243615019788528,Nc,1
網咖,0.11243615019788528,Nc,1
大義站,0.1115991182975611,Nc,1
耐性,0.1115991182975611,Na,1
波爾,0.1071233384198024,Nb,1
舊址,0.1071233384198024,Nc,1
貨運站,0.1071233384198024,Nc,1
自行車,0.1071233384198024,Na,2
綜合體,0.1071233384198024,Na,1
海濱,0.1071233384198024,Nc,1
哈馬星,0.1071233384198024,Nb,1
單詞,0.1071233384198024,Na,1
哈馬興,0.1071233384198024,Nb,1
日本,0.0841770309890508,Nc,2
鼓山區,0.0841770309890508,Nc,1
鮮魚,0.0841770309890508,Na,1
高雄街,0.0841770309890508,Nc,1
郡役所,0.0841770309890508,Nc,1
行業,0.0841770309890508,Na,1
航道,0.0841770309890508,Na,1
臺灣話,0.0841770309890508,Na,1
臺南廳,0.0841770309890508,Nc,1
臨港線,0.0841770309890508,Na,1
湊町,0.0841770309890508,Nc,1
港區,0.0841770309890508,Nc,1
淤泥,0.0841770309890508,Na,1
海域,0.0841770309890508,Na,1
行政區,0.0841770309890508,Na,1
政經,0.0841770309890508,Na,1
役場,0.0841770309890508,Nc,1
廳舍,0.0841770309890508,Nc,1
平交道,0.0841770309890508,Nc,1
市役所,0.0841770309890508,Nc,1
壽町,0.0841770309890508,Nc,1
商港,0.0841770309890508,Nc,3
哨船頭,0.0841770309890508,Nc,1
交會處,0.0841770309890508,Nc,1
五福四路,0.0841770309890508,Nc,1
支廳,0.0841770309890508,Nc,1
光輝,0.08404316809926844,Na,1
用餐區,0.08404316809926844,Nc,1
層面,0.08404316809926844,Na,1
工作坊,0.08404316809926844,Nc,1
表演,0.08404316809926844,VC,1
教學,0.07869737233543887,VA,1
旅行箱,0.07869737233543887,Na,1
留聲機,0.07869737233543887,Na,1
鐵雕,0.07869737233543887,Na,1
箭靶,0.06090335709603295,Na,1
氷亭,0.06090335709603295,Nb,1
浮雕,0.06090335709603295,Na,1
海運,0.06090335709603295,Na,1
渡邊直美,0.06090335709603295,Nb,1
磁磚,0.06090335709603295,Na,1
美力,0.06090335709603295,Nb,1
米字氣窗,0.06090335709603295,Na,1
柔道,0.06090335709603295,Na,1
蛋鏢,0.06090335709603295,Na,1
街屋,0.06090335709603295,Na,1
金庫,0.06090335709603295,Na,1
武士道,0.06090335709603295,Na,1
西式,0.06090335709603295,A,1
木屋,0.06090335709603295,Nc,1
春田館,0.06090335709603295,Nc,1
春田,0.06090335709603295,Nb,2
旅店,0.06090335709603295,Nc,1
新濱駅,0.06090335709603295,Nc,1
支店,0.06090335709603295,Nc,1
托架,0.06090335709603295,Na,1
年份,0.06090335709603295,Na,1
婦女,0.06090335709603295,Na,1
圖案,0.06090335709603295,Na,1
圓弧,0.06090335709603295,Na,1
原址,0.06090335709603295,Na,1
二號,0.06090335709603295,Nc,1
金融,0.06090335709603295,Na,1
